tracking_loop_timer, data_log_timer, subject_position_timer, brace_position_timer, brace_command_timer
10.5136,1.3726,0.2408,3.4027,7.1166
10.5136,1.3726,0.2614,9.4223,6.7927
9.3287,1.2784,0.2143,3.0911,6.7927
9.3287,1.2784,0.3317,3.2387,6.86
9.3287,1.2784,0.1992,2.8985,6.86
11.3021,1.1474,11.2224,2.9595,6.8552
11.3021,1.1474,5.1825,3.1159,6.8552
7.1438,1.4689,0.6366,3.1524,6.8178
7.1438,1.4689,0.2203,3.3601,6.8178
10.0499,1.2446,14.1575,2.8602,6.8178
10.0499,1.2446,0.2242,2.9837,6.4474
10.0499,1.2446,0.2309,2.9677,6.4474
12.9672,1.5558,0.2067,13.085,6.5225
12.9672,1.5558,7.6084,3.2019,6.5225
7.6192,1.0082,7.589,2.9185,6.5687
7.6192,1.0082,0.188,3.1539,6.5687
7.7904,1.2784,0.1995,3.0232,6.5687
7.7904,1.2784,0.8165,8.8808,6.3544
9.4706,1.2784,9.4121,2.8424,6.3544
9.4706,3.8099,0.2614,3.0208,5.7811
9.4706,3.8099,9.0018,3.0863,5.7811
10.4267,1.1329,0.2082,3.0175,7.0001
10.4267,1.1329,0.2079,3.0036,7.0001
6.6116,1.1591,0.2264,3.1971,7.3681
6.6116,1.1591,2.4192,3.1618,7.3681
7.9178,1.7357,0.2215,3.3833,7.3681
7.9178,1.7357,0.2182,2.9622,7.071
7.9178,1.7357,0.1931,3.0954,7.071
12.0039,1.0734,11.2209,3.2412,6.5283
12.0039,1.0734,0.2101,2.8895,6.5283
12.2479,1.675,0.1968,2.6863,5.6537
12.2479,1.675,4.5534,3.0866,5.6537
11.268,1.6551,11.2411,2.9263,5.6537
11.268,1.6551,0.2227,9.1531,6.3734
11.268,1.6551,0.2179,3.0507,6.3734
13.6425,1.0562,13.5124,13.7633,6.6864
13.6425,1.0562,0.2004,3.1455,6.6864
10.6162,1.2893,10.602,2.8472,6.5506
10.6162,1.2893,0.2662,3.1588,6.5506
10.5891,1.6044,6.78,2.9701,6.624
10.5891,1.6044,0.2013,3.0172,6.624
12.7943,1.0807,0.1817,3.1588,6.624
12.7943,1.0807,0.2242,2.7068,6.4555
12.7943,1.0807,0.2261,3.3752,6.4555
6.8401,1.2319,0.303,2.9411,6.3912
6.8401,1.2319,6.9738,3.0848,6.3912
9.8779,1.5181,9.8622,2.996,6.633
9.8779,1.5181,0.2514,2.9323,6.633
9.2171,6.2617,0.2164,2.8931,6.633
9.2171,6.2617,15.8293,9.5361,6.7015
9.2171,6.2617,0.2025,3.0872,6.7015
7.5106,1.0882,0.1941,7.6401,6.7676
7.5106,1.0882,9.198,2.9665,6.7676
7.8333,1.065,0.2273,2.8225,6.3269
7.8333,1.065,0.2164,2.9339,6.3269
9.2798,1.6421,0.2318,2.9191,6.8639
9.2798,1.6421,2.5653,3.252,6.8639
15.1643,1.6421,0.2079,3.0051,6.8639
15.1643,1.5434,0.2236,3.0389,6.6481
15.1643,1.5434,0.1847,3.1542,6.6481
10.6902,1.5947,11.5197,2.891,6.6022
10.6902,1.5947,0.1974,2.8696,6.6022
25.9094,1.5908,0.3857,2.9894,6.5772
25.9094,1.5908,5.0095,2.8563,6.5772
9.4371,1.2129,9.4266,3.2182,6.5772
9.4371,1.2129,0.3411,9.3052,6.5868
9.4371,1.2129,0.2185,2.9577,6.5868
10.1625,1.4951,15.6131,10.267,6.8528
10.1625,1.4951,0.2179,3.1808,6.8528
10.6953,1.3267,10.6682,2.8771,6.8962
10.6953,1.3267,9.3852,2.9239,6.8962
7.8562,7.4761,0.2324,3.0105,6.9032
7.8562,7.4761,0.207,2.7594,6.9032
10.3195,1.2681,10.2947,3.2683,6.9032
10.3195,1.2681,2.8228,2.8327,5.462
10.3195,1.2681,0.2082,2.7884,5.462
7.2564,1.068,0.2303,7.3648,6.176
7.2564,1.068,0.217,2.7896,6.176
11.6562,1.506,11.6275,2.92,5.5248
11.6562,1.506,0.2436,2.8083,5.5248
14.7284,1.7058,0.2384,2.8113,5.5248
14.7284,1.7058,2.8107,7.839,5.4059
10.171,1.3493,10.1535,2.7072,5.4059
10.171,1.3493,0.2113,3.0262,6.5871
10.171,1.3493,11.7917,2.9595,6.5871
7.2645,0.9922,0.1947,3.0486,6.6034
7.2645,0.9922,0.2306,3.3076,6.6034
13.6129,1.2579,13.6024,2.9182,6.764
13.6129,1.2579,5.06,3.5264,6.764
9.9983,1.2711,0.2128,2.9656,6.764
9.9983,1.2711,0.1823,3.1862,6.627
9.9983,1.2711,14.0546,3.2061,6.627
10.0255,1.3828,14.0546,10.74,6.7118
10.0255,1.3828,0.2227,3.2946,6.7118
10.5993,7.4306,0.1832,3.0691,6.2524
10.5993,7.4306,7.3808,3.2511,6.2524
9.0957,1.3113,9.0673,3.2523,6.2524
9.0957,1.3113,0.2245,9.8389,6.8102
9.0957,1.3113,0.217,3.0142,6.8102
9.0562,1.4145,14.1454,9.1603,7.282
9.0562,1.4145,0.2161,3.0981,7.282
7.2642,1.2536,0.1856,3.1412,6.7924
7.2642,1.2536,11.0835,3.2215,6.7924
10.3159,1.1392,0.1826,2.9257,6.755
10.3159,1.1392,0.2571,2.9598,6.755
7.4909,1.0197,0.3148,2.9607,6.755
7.4909,1.0197,4.3958,2.8868,6.6701
7.4909,1.0197,0.2167,3.2345,6.6701
6.8443,1.0846,0.2457,6.9409,6.5923
6.8443,1.0846,0.2025,3.0311,6.5923
9.7357,1.6895,12.9029,3.0012,6.5832
9.7357,1.6895,0.2052,2.9016,6.5832
8.7223,1.0816,0.2161,2.9085,6.5832
8.7223,1.0816,6.6943,8.9701,6.2828
8.7223,1.0816,0.2176,3.0452,6.2828
6.4745,1.3463,0.2306,6.9829,6.5271
6.4745,1.3463,0.2194,3.0446,6.5271
7.3759,6.3079,0.2049,3.0175,6.8117
7.3759,6.3079,0.2149,3.1542,6.8117
11.4696,1.5184,0.2457,2.8312,6.8754
11.4696,1.5184,0.1892,3.3018,6.8754
7.2579,1.3714,0.2236,3.0157,6.8754
7.2579,1.3714,0.2004,3.4036,6.5268
7.2579,1.3714,0.182,2.933,6.5268
7.7705,1.4221,0.2982,3.0495,6.6967
7.7705,1.4221,0.2448,3.1793,6.6967
11.5747,1.58,0.2152,2.6908,6.2385
11.5747,1.58,5.3268,2.9511,6.2385
10.2573,1.6551,10.2332,3.041,6.2385
10.2573,1.6551,0.1956,9.4444,6.5352
10.2573,1.6551,0.198,3.1772,6.5352
7.3309,1.2065,15.1211,7.4435,6.8848
7.3309,1.2065,0.2155,3.0102,6.8848
10.6401,1.4719,10.6362,2.996,6.8576
10.6401,1.4719,8.9937,2.8545,6.8576
7.3777,1.1099,0.2173,2.9396,6.7562
7.3777,1.1099,0.2079,3.0881,6.7562
7.0916,1.2087,0.1922,3.2095,6.7562
7.0916,1.2087,2.309,2.9746,6.9566
7.0916,1.2087,0.2128,3.1829,6.9566
10.2063,6.7417,0.3103,10.3261,6.5077
10.2063,6.7417,0.2082,2.8708,6.5077
9.0076,1.6621,12.765,3.1606,6.3592
9.0076,1.6621,0.217,2.8167,6.3592
8.3498,1.257,0.1968,2.9124,6.3592
8.3498,1.257,6.5059,9.0196,6.2898
11.751,1.1211,11.7184,2.7832,6.2898
11.751,1.1211,0.1947,3.1005,6.745
11.751,1.1211,0.2276,2.8982,6.745
12.3339,1.6343,15.4758,3.0842,6.5702
12.3339,1.6343,0.2149,3.1524,6.5702
9.1479,1.3357,9.1371,2.9471,6.703
9.1479,1.3357,0.2131,3.335,6.703
10.6039,1.4749,8.2668,3.2255,6.703
10.6039,1.4749,0.1762,3.1255,6.6043
10.6039,1.4749,0.2532,3.2264,6.6043
10.6953,1.5709,0.2532,11.5659,6.7523
10.6953,1.5709,0.2194,3.4229,6.7523
6.5784,1.4483,0.3048,2.9936,6.7987
6.5784,1.4483,8.8334,2.8406,6.7987
10.1239,1.295,10.0889,3.2605,6.7987
10.1239,1.295,0.2067,9.8462,6.9467
10.1239,1.295,0.2194,2.9813,6.9467
7.2211,6.3692,2.1055,7.321,6.5729
7.2211,6.3692,0.239,2.916,6.5729
7.6274,1.2325,7.5948,3.2741,6.6418
7.6274,1.2325,11.1192,3.0902,6.6418
10.4013,1.0577,0.652,2.9976,6.3314
10.4013,1.0577,0.2031,3.0302,6.3314
10.9785,1.6385,10.9438,2.7446,6.3314
10.9785,1.6385,4.5993,3.1452,6.2783
10.9785,1.6385,0.2276,2.7826,6.2783
12.1485,1.1347,0.2267,2.8179,5.6746
12.1485,1.1347,0.2098,2.8324,5.6746
9.0018,1.1881,13.5338,2.8367,5.6498
9.0018,1.1881,0.2907,2.6981,5.6498
9.3312,1.6337,0.1841,2.6724,5.6498
9.3312,1.6337,6.883,8.4165,5.85
13.2766,1.6156,13.273,2.8533,5.85
13.2766,1.6156,0.2261,2.9037,5.574
13.2766,1.6156,0.2188,2.6987,5.574
9.5111,1.4257,15.9485,2.7606,6.5521
9.5111,1.4257,0.2209,2.8738,6.5521
7.2141,1.1803,7.1857,3.2016,5.9106
7.2141,1.1803,0.2095,2.9197,5.9106
9.9877,5.9985,8.8877,3.0181,5.9106
9.9877,5.9985,0.4654,3.0428,6.8573
9.9877,5.9985,0.2116,2.9438,6.8573
8.1526,1.612,2.606,8.8101,6.304
8.1526,1.612,0.2411,2.9915,6.304
10.0889,1.48,0.2191,3.118,6.8772
10.0889,1.48,0.2357,3.2345,6.8772
7.4912,1.6995,11.62,2.9007,6.8772
7.4912,1.6995,0.262,8.8014,6.1491
7.4912,1.6995,0.2134,3.0745,6.1491
13.5085,1.24,0.6493,13.6335,6.7266
13.5085,1.24,2.2181,3.0954,6.7266
9.6098,1.2313,9.5772,3.1268,6.6837
9.6098,1.2313,0.207,3.1289,6.6837
11.4307,1.5757,0.207,2.9963,6.879
11.4307,1.5757,0.2037,2.9761,6.879
9.9935,1.5576,0.1938,3.1745,6.879
9.9935,1.5576,2.6878,9.6602,6.771
9.9935,1.5576,0.214,3.3405,6.771
10.2987,1.0779,0.2034,10.4104,6.6837
10.2987,1.0779,0.2158,3.0425,6.6837
7.621,1.2965,11.0428,3.1168,6.6083
7.621,1.2965,0.2013,2.9257,6.6083
9.5307,4.97,0.1995,3.3043,6.5904
9.5307,4.97,5.0841,2.9713,6.5904
7.2947,1.0945,7.2621,3.0229,6.5904
7.2947,1.0945,0.207,3.2285,6.8398
7.2947,1.0945,0.2206,2.929,6.8398
10.2081,1.5643,13.9495,2.8759,6.6378
10.2081,1.5643,0.22,2.949,6.6378
6.6339,1.116,6.6028,2.8222,7.1534
6.6339,1.116,0.2318,3.2149,7.1534
11.9273,1.4486,6.7912,2.9843,7.1534
11.9273,1.4486,0.2088,9.9729,7.1362
11.2453,1.1972,0.2221,3.0718,7.1362
11.2453,1.1972,0.9551,2.91,6.5953
11.2453,1.1972,0.2194,2.9369,6.5953
9.0568,1.4188,0.3646,2.8173,6.8715
9.0568,1.4188,0.2291,3.1071,6.8715
9.5914,1.5609,10.0726,2.9342,6.7435
9.5914,1.5609,0.2182,2.9076,6.7435
10.4882,1.6213,0.2411,3.0917,6.7435
10.4882,1.6213,0.2789,3.0489,6.7683
10.4882,1.6213,3.1992,3.2967,6.7683
9.9056,1.647,0.2236,3.0401,6.6741
9.9056,1.647,0.2164,2.9345,6.6741
10.8384,3.7761,12.3366,3.0869,6.5425
10.8384,3.7761,0.2116,2.8101,6.5425
10.2298,1.3508,0.2264,3.2535,6.5425
10.2298,1.3508,0.2309,9.4818,6.7037
10.0759,1.5966,0.2116,3.1575,6.7037
10.0759,1.5966,0.2082,3.2164,6.588
10.0759,1.5966,0.2294,2.8738,6.588
10.1628,1.2443,12.3991,2.9438,6.5856
10.1628,1.2443,0.2553,3.0142,6.5856
17.5149,1.2666,0.1841,3.1464,6.6448
17.5149,1.2666,3.0848,3.0401,6.6448
10.4327,1.199,10.4095,2.798,6.6448
10.4327,1.199,0.2095,3.3193,6.5717
10.4327,1.199,0.2294,2.9,6.5717
6.9569,1.4939,12.0456,3.0389,6.278
6.9569,1.4939,0.2218,3.0926,6.278
13.6987,1.4058,13.6969,2.8934,6.6541
13.6987,1.4058,0.223,3.4323,6.6541
9.0145,1.6693,4.8532,3.0709,6.6541
9.0145,1.6693,0.2239,9.656,6.806
9.0145,1.6693,0.2203,3.3209,6.806
9.7432,1.4991,14.4778,10.3228,6.7079
9.7432,1.4991,0.2167,3.0205,6.7079
10.9145,4.1513,0.2233,3.1748,6.5862
10.9145,4.1513,0.2164,2.8427,6.5862
10.7279,1.5709,7.7572,3.2457,6.6061
10.7279,1.5709,0.2218,3.1684,6.6061
10.5036,1.0773,0.2369,3.0573,6.6061
10.5036,1.0773,0.201,3.2949,6.5959
10.5036,1.0773,0.556,2.9176,6.5959
10.4741,1.6527,10.4544,2.9275,7.1142
10.4741,1.6527,0.1959,3.0087,7.1142
14.9789,1.7052,9.9802,3.1388,6.8286
14.9789,1.7052,0.2587,3.15,6.8286
11.0709,1.4417,0.2146,2.9625,6.8286
11.0709,1.4417,0.2315,9.3861,5.827
11.0709,1.4417,3.2647,3.0111,5.827
11.4452,1.5694,0.2816,11.5596,6.3094
11.4452,1.5694,0.2058,2.6362,6.3094
11.5049,1.2733,0.2251,3.0329,5.6513
11.5049,1.2733,12.2768,2.8056,5.6513
10.8653,1.5721,0.2529,2.8496,5.8186
10.8653,1.5721,0.2146,2.7742,5.8186
6.691,1.1431,6.6638,3.0292,5.8186
6.691,1.1431,0.2677,2.7497,5.6818
6.691,1.1431,0.2463,2.7838,5.6818
6.9826,4.1078,10.8725,2.933,5.6586
6.9826,4.1078,0.2203,2.9266,5.6586
9.9741,1.5603,0.2345,2.7231,5.6374
9.9741,1.5603,0.2134,2.8022,5.6374
8.1074,1.5543,4.1543,2.7971,5.6374
8.1074,1.5543,0.2221,9.1349,6.4516
8.1074,1.5543,0.217,3.4298,6.4516
8.0403,1.3508,13.165,8.7422,6.7483
8.0403,1.3508,0.2559,3.0404,6.7483
17.8325,1.5105,0.3933,3.1129,7.1996
17.8325,1.5105,0.204,2.9185,7.1996
11.4035,1.6509,6.4416,3.3722,7.2048
11.4035,1.6509,0.2327,3.0069,7.2048
11.6417,1.6443,0.2233,3.0902,7.2048
11.6417,1.6443,0.1947,3.2674,6.7722
11.6417,1.6443,15.4067,2.9176,6.7722
10.5024,1.1697,10.497,3.3942,7.2162
10.5024,1.1697,0.2786,2.9834,7.2162
9.2862,1.5516,7.5561,2.939,6.9968
9.2862,1.5516,0.2167,3.1162,6.9968
8.7588,1.1139,0.2221,2.8527,6.9968
8.7588,1.1139,0.2209,9.3659,6.6683
8.7588,1.1139,0.9536,2.8717,6.6683
10.2498,4.5975,0.1947,10.3895,7.2763
10.2498,4.5975,0.2273,3.0782,7.2763
8.7999,1.2138,0.2333,2.8548,6.8374
8.7999,1.2138,9.8507,3.2472,6.8374
10.7503,1.1754,0.1971,2.9293,6.9162
10.7503,1.1754,0.2369,3.0537,6.9162
7.5945,1.1145,3.2303,3.2046,6.9162
7.5945,1.1145,0.2315,2.9079,6.8872
7.5945,1.1145,0.2101,2.8985,6.8872
17.0486,1.6201,0.2532,3.0483,6.7924
17.0486,1.6201,12.1996,2.8756,6.7924
10.9924,1.1437,0.2185,3.1781,6.3973
10.9924,1.1437,0.2327,2.8336,6.3973
9.9186,1.7149,0.2801,2.9779,6.3973
9.9186,1.7149,0.1904,9.1989,6.6445
9.9186,1.7149,0.2242,2.8333,6.6445
10.8067,1.1401,0.2188,11.4216,6.6535
10.8067,1.1401,0.2085,2.9284,6.6535
10.8979,1.5522,0.2125,3.1249,6.6529
10.8979,1.5522,0.2016,3.0622,6.6529
7.1562,1.2696,5.6803,2.8493,6.6004
7.1562,1.2696,0.2088,3.3676,6.6004
8.6544,3.8105,0.2593,3.0362,6.6004
8.6544,3.8105,0.236,2.7618,6.6469
8.6544,3.8105,14.677,3.2596,6.6469
10.2745,1.6624,10.2464,2.8152,6.294
10.2745,1.6624,0.2577,3.4365,6.294
7.017,1.1356,7.9232,2.9287,6.2732
7.017,1.1356,0.1959,2.846,6.2732
10.855,1.3979,0.2173,3.1588,6.2732
10.855,1.3979,0.2206,9.8187,6.6979
10.855,1.3979,1.2754,2.9646,6.6979
17.7148,1.3007,0.2221,17.837,6.6466
17.7148,1.3007,0.2526,2.8373,6.6466
7.4813,1.1217,0.2931,3.2605,6.5968
7.4813,1.1217,10.2999,3.0821,6.5968
7.9036,1.1634,0.6801,2.9927,6.5123
7.9036,1.1634,0.2122,3.1745,6.5123
12.6789,1.6675,3.6581,3.1237,6.5123
12.6789,1.6675,0.2116,2.8548,6.3296
12.6789,1.6675,0.3387,3.0063,6.3296
7.2597,1.209,0.3157,3.0923,6.4637
7.2597,1.209,12.6445,3.064,6.4637
7.0076,1.2388,0.2188,2.9831,6.6279
7.0076,1.2388,0.2487,2.888,6.6279
10.7038,3.8147,0.2508,3.0211,6.6279
10.7038,3.8147,5.7935,9.435,6.7181
10.7038,3.8147,0.2218,3.2463,6.7181
8.1756,1.2717,0.1919,8.888,6.681
8.1756,1.2717,0.2236,2.9788,6.681
6.9285,1.0182,0.217,3.0957,6.6789
6.9285,1.0182,0.2194,2.8188,6.6789
8.2465,1.2373,6.1256,3.3598,7.1631
8.2465,1.2373,8.3754,2.9435,7.1631
12.8863,1.2243,0.2107,3.051,7.1631
12.8863,1.2243,0.1922,3.1823,6.9907
12.8863,1.2243,0.1941,2.8505,6.9907
9.5974,1.0625,9.5751,3.2312,6.7209
9.5974,1.0625,0.2665,2.9432,6.7209
7.6863,1.1287,6.1446,3.0401,6.7746
7.6863,1.1287,0.236,2.9598,6.7746
10.4698,1.6301,0.2381,2.9973,6.7746
10.4698,1.6301,0.2294,9.4724,6.6143
10.4698,1.6301,15.1108,2.9375,6.6143
8.0606,1.1142,0.2218,8.1726,6.7676
8.0606,1.1142,0.2173,3.0211,6.7676
6.8848,1.1223,0.3082,3.0558,6.9539
6.8848,1.1223,8.3812,3.0827,6.9539
11.3655,4.122,0.2055,3.1775,6.5639
11.3655,4.122,0.2227,3.0398,6.5639
7.8816,1.4532,1.7916,2.9173,6.5639
7.8816,1.4532,0.1983,2.8904,6.7456
7.8816,1.4532,0.2134,3.2324,6.7456
7.0261,1.1453,0.2064,2.7567,6.4356
7.0261,1.1453,10.8212,2.8729,6.4356
8.5116,1.4776,0.3305,2.7684,6.4622
8.5116,1.4776,0.2104,2.9022,6.4622
14.0691,1.589,0.217,3.1693,6.4622
14.0691,1.589,4.0764,9.8078,6.7873
14.0691,1.589,0.2173,3.0347,6.7873
7.6265,1.5184,0.1859,8.1916,6.5965
7.6265,1.5184,13.1985,2.907,6.5965
7.2389,1.3222,0.1856,3.3341,6.5029
7.2389,1.3222,0.2182,2.9761,6.5029
10.2323,1.2923,0.2221,2.7545,6.9246
10.2323,1.2923,6.0474,3.313,6.9246
9.3792,1.1051,0.2318,3.0187,6.9246
9.3792,1.1051,0.3166,3.0625,6.831
9.3792,1.1051,0.2037,3.0326,6.831
9.0737,1.4266,5.866,2.9613,6.6258
9.0737,1.4266,0.2315,3.3076,6.6258
9.4999,3.8609,0.1762,2.99,6.6098
9.4999,3.8609,14.9327,3.1005,6.6098
7.3657,1.1827,7.3421,3.2258,6.6098
7.3657,1.1827,0.2176,9.2747,6.5446
7.3657,1.1827,0.217,2.8859,6.5446
7.0653,1.538,0.2318,7.202,6.6246
7.0653,1.538,0.1965,3.3513,6.6246
8.1759,1.624,0.2952,2.9915,7.0402
8.1759,1.624,15.8568,3.124,7.0402
13.2428,1.4625,0.2245,3.224,6.8087
13.2428,1.4625,0.2019,2.7992,6.8087
6.7254,1.0607,9.0734,3.4582,6.8087
6.7254,1.0607,0.2294,3.0323,7.2923
6.7254,1.0607,0.2215,3.1769,7.2923
10.155,1.3258,0.1892,10.2642,6.774
10.155,1.3258,4.6138,3.3115,6.774
13.3014,1.8359,13.286,2.926,6.8298
13.3014,1.8359,0.1998,2.9885,6.8298
6.3016,1.2968,13.7258,3.0884,6.8298
6.3016,1.2968,0.1931,2.8391,9.3737
7.2069,1.1474,7.1764,2.8732,9.3737
7.2069,1.1474,0.1907,3.0247,6.4851
7.2069,1.1474,6.9135,2.7878,6.4851
10.1263,3.7879,0.2185,3.2735,6.8075
10.1263,3.7879,0.2131,3.0015,6.8075
6.3743,1.1081,0.2101,3.0993,6.7661
6.3743,1.1081,14.4404,3.2753,6.7661
6.3743,1.1081,0.2254,2.837,6.7661
10.2769,1.6868,0.2085,10.3823,6.7209
10.2769,1.6868,0.2037,2.9831,6.7209
7.1124,1.6636,7.6793,3.1394,6.3849
7.1124,1.6636,0.2239,3.1044,6.3849
17.2894,1.2005,0.1726,2.9302,6.5083
17.2894,1.2005,0.9454,2.9819,6.5083
11.242,1.57,0.1793,3.1331,6.5083
11.242,1.57,0.2128,9.7302,6.6439
11.242,1.57,0.2641,3.2711,6.6439
9.2418,1.544,9.8923,3.0709,6.6949
9.2418,1.544,0.1931,2.9954,6.6949
13.6147,1.5848,13.5764,2.8593,6.342
13.6147,1.5848,0.2233,2.9897,6.342
9.5204,1.0776,0.1814,3.16,6.9578
9.5204,1.0776,0.214,3.2116,6.9578
6.5521,1.0148,13.1073,2.9879,6.9578
6.5521,1.0148,0.2167,3.0679,6.9618
6.5521,1.0148,0.1898,3.0437,6.9618
134.1335,1.0148,0.1898,3.0045,6.9618
134.1335,5.0563,0.2315,10.4315,7.1205
9.4519,1.4541,9.4169,3.0308,6.5322
9.4519,1.4541,0.188,3.1781,6.5322
6.5781,1.0468,15.4492,3.2581,6.5322
6.5781,1.0468,15.4492,9.3967,6.63
6.8715,1.3511,6.8359,3.0057,6.63
6.8715,1.3511,0.1907,3.1171,6.5615
6.8715,1.3511,8.8047,3.2846,6.5615
13.2923,1.2413,0.1841,3.1901,6.5065
13.2923,1.2413,0.2113,2.9897,6.5065
7.0197,1.247,0.2408,3.0631,6.5198
7.0197,1.247,2.0391,3.0745,6.5198
6.5627,1.0556,0.1977,2.8928,6.5198
6.5627,1.0556,0.1986,2.8801,6.6858
6.5627,1.0556,11.0247,2.9625,6.6858
12.6654,1.5667,0.2031,13.4538,6.4622
12.6654,1.5667,0.2025,3.208,6.4622
9.6137,1.0607,0.2043,2.9616,6.2711
9.6137,1.0607,4.3753,3.2855,6.2711
7.6229,1.0559,7.577,3.0069,6.2711
7.6229,1.0559,0.2088,9.3269,6.6991
7.6229,1.0559,0.2179,2.9037,6.6991
8.0687,3.8926,13.0463,8.1768,6.6095
8.0687,3.8926,0.1974,2.9897,6.6095
6.9461,1.0764,6.9101,3.0069,6.6855
6.9461,1.0764,6.8256,2.7817,6.6855
6.7803,1.5923,0.2001,3.198,6.6037
6.7803,1.5923,0.2043,2.9194,6.6037
6.5159,1.4954,0.2082,3.0422,6.6037
6.5159,1.4954,15.7952,3.0419,7.0795
6.5159,1.4954,0.2206,2.84,7.0795
17.5198,1.48,0.2393,3.2901,6.4
17.5198,1.48,0.2245,3.0344,6.4
10.3147,1.5715,0.2209,2.8922,5.6302
10.3147,1.5715,0.2101,2.9737,5.6302
6.5651,1.055,0.2137,2.7404,5.6302
6.5651,1.055,2.4358,7.9818,5.5997
6.5651,1.055,0.2312,2.7413,5.5997
10.2304,1.2237,0.2221,10.7599,6.1914
10.2304,1.2237,9.0601,3.1527,6.1914
9.5841,1.4236,0.2744,2.936,6.9645
9.5841,1.4236,0.2037,2.9764,6.9645
9.9147,1.247,0.1995,3.0507,6.9267
9.9147,1.247,2.4074,2.8264,6.9267
10.4079,4.5875,0.2116,3.3357,6.9267
10.4079,4.5875,0.1956,2.9791,6.8718
10.4079,4.5875,11.5584,3.1796,6.8718
7.3451,1.2385,0.2242,3.0317,6.9455
7.3451,1.2385,0.2233,2.9314,6.9455
7.5987,1.1899,0.6626,3.3347,6.9494
7.5987,1.1899,4.8924,3.0051,6.9494
8.0434,1.487,0.2233,2.7887,6.9494
8.0434,1.487,0.1841,9.4139,6.7981
15.1999,1.487,0.2146,2.9281,6.7981
15.1999,1.5935,13.3077,2.9834,6.8455
15.1999,1.5935,0.1962,3.0676,6.8455
10.8967,1.4378,0.23,2.8533,6.8561
10.8967,1.4378,7.2546,3.2985,6.8561
10.1833,1.1863,0.6665,2.9637,6.691
10.1833,1.1863,0.204,3.1062,6.691
14.7314,1.1863,0.2101,3.0923,6.691
14.7314,1.4994,0.4992,2.8385,6.9364
14.7314,1.4994,0.2119,2.8213,6.9364
10.1628,1.6732,0.198,10.2676,6.8543
10.1628,1.6732,0.1983,3.1286,6.8543
6.8175,1.3068,8.9134,3.1678,6.8646
6.8175,1.3068,0.2031,2.8765,6.8646
7.8088,4.0701,0.1799,2.8825,6.8646
7.8088,4.0701,2.8107,9.3589,7.3485
7.8088,4.0701,0.2203,3.0999,7.3485
8.9348,1.2437,0.2019,9.6321,6.5207
8.9348,1.2437,0.2082,2.8653,6.5207
9.9726,1.2479,11.9753,2.9601,6.2922
9.9726,1.2479,0.1907,2.9785,6.2922
7.7992,1.3859,0.2291,2.8717,6.633
7.7992,1.3859,0.1983,3.1838,6.633
16.5251,1.4387,0.2016,2.856,6.633
16.5251,1.4387,0.2028,2.9616,6.751
16.5251,1.4387,10.3947,2.8351,6.751
7.7548,1.1477,10.3947,8.3872,6.9313
7.7548,1.1477,0.2254,2.884,6.9313
10.9839,1.5314,0.1953,3.1053,6.8965
10.9839,1.5314,12.3212,2.9985,6.8965
15.1519,1.5093,0.2152,3.003,6.8965
15.1519,1.5093,0.2267,8.9031,6.3139
15.1519,1.5093,0.3121,3.0996,6.3139
8.204,1.2977,11.5113,8.3108,6.5026
8.204,1.2977,0.2182,3.4987,6.5026
10.9398,1.4876,10.9205,3.0679,7.1707
10.9398,1.4876,5.2426,3.192,7.1707
8.3561,4.5851,0.2532,3.1898,6.5763
8.3561,4.5851,0.1971,2.9248,6.5763
10.5954,1.522,0.2203,2.9547,6.5763
10.5954,1.522,14.1068,3.0371,7.1073
10.5954,1.522,0.2125,2.8466,7.1073
7.6995,1.221,0.1762,3.1581,6.3061
7.6995,1.221,0.246,2.9616,6.3061
7.8221,1.7532,6.9708,3.028,6.9901
7.8221,1.7532,0.3764,3.2336,6.9901
12.0541,1.3255,0.2091,2.9348,6.9901
12.0541,1.3255,0.7634,9.371,6.6774
12.4202,1.5057,12.4815,2.9631,6.6774
12.4202,1.5057,0.2182,2.8291,7.0137
12.4202,1.5057,0.2448,3.1569,7.0137
8.8382,1.5929,9.848,2.824,6.6131
8.8382,1.5929,0.2191,2.9221,6.6131
15.7662,1.5667,0.2122,3.0042,6.9518
15.7662,1.5667,0.1889,2.9148,6.9518
7.999,1.0559,0.2098,3.3263,6.9518
7.999,1.0559,0.3302,2.9064,6.6475
7.999,1.0559,9.8341,2.9656,6.6475
10.3331,1.6675,12.119,11.2233,6.6074
10.3331,1.6675,0.2152,2.8837,6.6074
9.8887,4.8242,0.2061,3.3598,6.7517
9.8887,4.8242,1.7608,2.9447,6.7517
7.7934,1.0106,7.7732,2.9043,6.7517
7.7934,1.0106,0.2399,9.7157,7.0088
7.7934,1.0106,0.2251,2.9559,7.0088
8.1575,1.2974,10.6428,8.258,5.6082
8.1575,1.2974,0.2125,3.0531,5.6082
7.1688,1.6847,0.2267,2.7881,5.9227
7.1688,1.6847,0.2167,2.6256,5.9227
8.2728,1.5078,3.9228,2.8898,5.7986
8.2728,1.5078,0.1919,2.8098,5.7986
9.2774,1.0897,0.2125,2.8019,5.7986
9.2774,1.0897,12.3079,2.7787,5.6909
9.2774,1.0897,0.2
