tracking_loop_timer, data_log_timer, subject_position_timer, brace_position_timer, brace_command_timer
9.2161,1.5,0.2375,3.0383,6.9403
6.7091,1.317,0.2264,3.0045,6.9403
6.7091,1.317,5.2269,3.1953,6.8181
14.3724,1.0852,0.2088,2.8696,6.8181
14.3724,1.0852,0.2369,9.2352,6.3897
10.7756,1.7064,14.143,2.9109,6.3897
10.7756,1.7064,0.198,2.9897,6.9032
10.7756,1.7064,0.1953,3.0277,6.9032
6.889,1.487,0.2191,2.9903,6.9032
6.889,1.487,2.6121,3.0667,6.7903
13.6787,1.6687,0.2617,3.2107,6.7903
13.6787,1.6687,0.2273,3.3064,6.9107
7.938,1.0964,0.2568,2.9785,6.9107
7.938,1.0964,11.6414,3.0398,6.2122
7.938,1.0964,0.2233,3.1618,6.2122
8.0422,1.3783,0.2312,2.923,6.2122
8.0422,1.3783,6.1705,3.0742,7.0104
7.2054,1.2322,0.4283,3.2173,7.0104
7.2054,1.2322,0.1871,3.3079,6.684
11.4518,1.5727,0.217,12.1184,6.684
11.4518,1.5727,0.2239,2.9468,6.5696
7.5474,1.5612,0.2164,3.1693,6.5696
7.5474,1.5612,0.2242,3.2291,6.5696
7.5474,1.5612,4.8441,3.3414,6.624
12.2627,1.0834,12.3541,2.9541,6.624
12.2627,1.0834,0.2261,3.0437,6.393
12.7013,1.0918,12.7601,2.8388,6.393
12.7013,1.0918,0.2019,9.3918,6.767
13.2033,1.2186,0.3305,2.984,6.767
13.2033,1.2186,0.2188,2.9743,6.6635
13.2033,1.2186,6.5693,3.0513,6.6635
7.7641,1.1504,0.2191,3.1328,6.6635
7.7641,1.1504,0.2469,3.0416,6.7758
10.1698,4.1915,0.2798,3.0465,6.7758
10.1698,4.1915,0.5965,2.9088,6.7758
7.2884,1.0402,0.2034,7.4118,6.7758
7.2884,1.0402,0.2164,3.0908,6.057
8.9737,1.1899,10.9136,2.9034,6.057
8.9737,1.1899,0.2279,2.9819,6.057
8.9737,1.1899,0.195,2.9127,5.7745
9.8383,1.2781,0.2073,2.9616,5.7745
9.8383,1.2781,3.6354,3.2433,6.8809
14.2644,1.6008,0.4778,2.8729,6.8809
14.2644,1.6008,0.2324,9.208,6.6798
6.995,1.0354,0.2339,2.9215,6.6798
6.995,1.0354,1.9208,3.2738,6.8815
6.995,1.0354,0.2176,3.0302,6.8815
8.4334,1.1845,0.2049,3.1738,6.8815
8.4334,1.1845,4.1368,3.2919,6.7109
8.5031,7.0581,0.2185,2.9906,6.7109
8.5031,7.0581,0.1977,3.0721,5.7733
6.9823,1.0508,7.0529,3.2532,5.7733
6.9823,1.0508,4.5211,3.048,6.8661
8.9786,1.2129,0.2194,3.1394,6.8661
8.9786,1.2129,0.2414,3.0516,6.8661
8.9786,1.2129,0.2258,2.9088,6.8126
11.1524,1.6654,0.1862,3.3396,6.8126
11.1524,1.6654,0.2433,2.8825,6.3139
14.7996,1.5314,4.1658,3.1844,6.3139
14.7996,1.5314,0.2369,9.6536,7.1184
7.289,1.3119,7.3651,3.06,7.1184
7.289,1.3119,0.2173,3.0247,6.2847
7.289,1.3119,9.0293,3.3396,6.2847
7.2066,1.2663,0.2396,3.2463,6.2847
7.2066,1.2663,0.2182,3.1485,6.6113
7.874,4.4885,8.0434,3.1204,6.6113
7.874,4.4885,8.9493,3.3704,6.2333
9.3598,1.3578,0.2258,9.5072,6.2333
9.3598,1.3578,0.2264,2.9133,8.2085
11.012,1.3206,11.1026,3.0667,8.2085
11.012,1.3206,0.1841,3.0063,6.1992
11.012,1.3206,0.2052,2.9339,6.1992
10.6319,1.7089,0.2019,3.0311,6.1992
10.6319,1.7089,8.0144,2.8566,6.2961
15.6463,1.2793,0.2079,2.8004,6.2961
15.6463,1.2793,0.2104,2.7283,8.8717
9.9868,1.0909,4.436,2.9556,8.8717
9.9868,1.0909,4.436,2.9991,6.6928
10.6072,1.4495,0.2188,3.3541,6.6928
10.6072,1.4495,0.2433,2.8635,6.6928
10.6072,1.4495,9.1017,3.1476,6.2068
12.893,1.6132,0.5454,2.9031,6.2068
12.893,1.6132,0.2846,3.259,6.137
9.7514,1.5202,0.2562,3.1841,6.137
9.7514,1.5202,6.0927,2.8086,6.2333
8.8261,1.0849,0.2502,2.9556,6.2333
8.8261,1.0849,0.1925,2.7884,6.182
6.6288,1.2256,6.6949,3.1349,6.182
6.6288,1.2256,0.2215,2.9689,6.182
6.6288,1.2256,0.2254,3.0398,6.8392
12.49,1.157,0.1874,3.1026,6.8392
12.49,1.157,4.4034,9.8057,6.8386
8.0144,1.1764,0.2768,8.1424,6.8386
8.0144,1.1764,0.2695,3.313,6.0072
8.9161,1.3336,0.2258,3.1612,6.0072
8.9161,1.3336,10.4363,3.1886,6.0072
8.9161,1.3336,0.2321,3.0872,6.7743
17.9364,1.5175,0.255,3.502,6.7743
17.9364,1.5175,6.7043,2.9142,6.6475
11.6517,1.4178,0.2333,11.7875,6.6475
11.6517,1.4178,0.2502,3.1745,6.6759
10.2585,1.525,0.2312,2.9003,6.6759
10.2585,1.525,0.2013,3.0172,6.7447
10.2585,1.525,0.2291,3.4833,6.7447
9.4287,1.611,0.2442,2.8741,6.7447
9.4287,1.611,11.9879,2.9408,6.6182
7.0499,1.0511,0.239,7.7457,6.6182
7.0499,1.0511,0.2098,3.1153,9.5862
6.8265,1.4957,6.774,6.9844,9.5862
6.8265,1.4957,6.774,3.3317,6.8298
7.3901,1.237,0.2128,2.8807,6.8298
7.3901,1.237,0.1938,2.9272,6.8298
7.3901,1.237,2.3358,2.8988,6.6372
15.1006,1.5546,0.2031,3.2858,6.6372
15.1006,1.5546,0.2967,3.2424,6.6834
9.5385,1.0909,0.217,10.3162,6.6834
9.5385,1.0909,14.7564,2.9381,6.7272
7.0264,1.2539,0.243,3.4815,6.7272
7.0264,1.2539,0.2143,2.9779,6.8153
7.0264,1.2539,11.0017,3.201,6.8153
10.4771,6.5808,0.2203,2.8291,6.8153
10.4771,6.5808,0.2354,3.0609,6.6049
8.5798,1.209,0.2345,2.9761,6.6049
8.5798,1.209,4.0988,3.3532,9.9277
7.7382,1.0743,0.1877,2.901,9.9277
7.7382,1.0743,0.2728,3.1446,6.9901
8.2997,1.3638,0.2019,2.9728,6.9901
8.2997,1.3638,13.5197,2.9683,6.9901
8.2997,1.3638,0.22,3.2584,6.4317
14.1925,1.6059,0.246,2.8421,6.4317
14.1925,1.6059,9.7333,2.7238,6.4462
10.6473,1.2566,0.211,2.9194,6.4462
10.6473,1.2566,0.1989,2.9284,6.7507
7.3823,1.0991,0.2116,3.1832,6.7507
7.3823,1.0991,10.6048,2.8934,6.7043
8.8457,3.6261,0.1953,2.9191,6.7043
8.8457,3.6261,0.3051,3.1425,6.7043
8.8457,3.6261,0.1925,2.872,6.5751
7.2078,1.4501,0.2481,3.0371,6.5751
7.2078,1.4501,0.2079,3.0238,9.5651
9.8292,1.5561,11.9946,9.9642,9.5651
9.8292,1.5561,0.204,3.2312,6.3465
11.7392,1.6726,0.2765,3.0033,6.3465
11.7392,1.6726,0.2251,3.0733,6.7746
102.5445,1.6726,10.6014,3.0323,6.7746
102.5445,1.9033,0.217,2.9354,6.7746
102.5445,1.9033,0.2448,3.1337,6.048
10.2996,1.6243,9.1703,2.8988,6.048
10.2996,1.6243,9.1703,9.2095,6.5129
9.6297,1.1948,0.2233,3.0498,6.5129
9.6297,1.1948,0.2104,3.1578,6.1953
8.0017,3.8748,7.6515,2.8955,6.1953
8.0017,3.8748,0.2122,2.9936,6.9246
7.1169,1.1519,0.2125,2.8457,6.9246
7.1169,1.1519,0.2484,2.9248,6.9246
7.1169,1.1519,6.1542,2.9773,6.6617
7.8813,1.1908,0.2104,8.1282,6.6617
7.8813,1.1908,0.358,2.8943,6.3867
8.0319,1.7741,4.7264,3.4356,6.3867
8.0319,1.7741,0.2402,2.9716,6.7043
12.1893,1.586,0.2167,3.1509,6.7043
12.1893,1.586,0.2351,2.9302,6.7043
7.2594,1.1214,3.304,3.0821,6.5135
7.2594,1.1214,0.2185,3.14,6.5135
7.2594,1.1214,0.2251,8.8165,5.6981
7.9984,1.1567,0.2303,2.9254,5.6981
7.9984,1.1567,1.8525,3.115,6.6049
12.426,1.6901,0.2357,3.3284,6.6049
12.426,1.6901,0.2091,2.9957,6.3254
8.2867,1.1208,23.9385,3.1262,6.3254
8.2867,1.1208,0.2149,2.9505,6.3254
8.2867,1.1208,0.2297,2.9803,6.3523
7.8405,1.2563,3.217,8.0219,6.3523
7.8405,1.2563,14.0437,2.9221,6.1874
10.3569,1.1039,0.2203,2.9462,6.1874
10.3569,1.1039,0.2345,2.8234,5.347
13.3319,1.1764,0.2058,3.1455,5.347
13.3319,1.1764,0.1974,2.8994,6.2988
10.6105,1.6008,0.2261,3.0196,6.2988
10.6105,1.6008,15.9395,3.0942,6.2988
10.6105,1.6008,0.2369,8.7899,6.1102
7.2008,1.1202,0.2288,3.0504,6.1102
7.2008,1.1202,0.243,3.019,6.7601
12.5712,1.6603,11.8059,3.0199,6.7601
12.5712,1.6603,0.2095,3.4241,6.8697
10.2842,1.5111,0.1992,3.2237,6.8697
10.2842,1.5111,0.2146,3.1515,6.8697
10.2842,1.5111,7.4825,3.0199,7.1051
7.3623,1.0882,0.223,3.0136,7.1051
7.3623,1.0882,0.2049,3.1883,7.2183
10.305,7.4118,14.9846,2.8656,7.2183
10.305,7.4118,0.1977,3.0111,6.7169
10.542,1.1996,0.2532,2.9115,6.7169
10.542,1.1996,0.2155,3.0347,6.9285
10.542,1.1996,15.7698,3.1594,6.9285
10.7798,1.1009,0.2258,2.8502,6.9285
10.7798,1.1009,0.2155,2.9242,9.377
7.5196,1.2201,0.191,7.6684,9.377
7.5196,1.2201,5.8901,2.974,6.6877
10.8601,1.5516,0.2279,3.1428,6.6877
10.8601,1.5516,0.2411,3.1778,7.0955
10.6153,1.1416,7.8879,3.3981,7.0955
10.6153,1.1416,0.3519,3.0136,7.0955
10.6153,1.1416,0.2245,3.2324,6.6315
10.494,1.7061,0.2837,10.615,6.6315
10.494,1.7061,6.0386,2.7524,6.5778
11.0986,4.3032,0.2593,3.0108,6.5778
11.0986,4.3032,0.2496,3.0374,6.7184
7.2316,1.3394,0.262,3.1935,6.7184
7.2316,1.3394,5.3174,2.84,6.8078
7.2316,1.3394,0.2496,3.2566,6.8078
7.3669,1.3363,0.2378,3.2149,6.8078
7.3669,1.3363,4.0722,3.1437,6.7224
9.3266,1.4933,0.2339,9.5165,6.7224
9.3266,1.4933,0.2339,2.971,6.7474
14.5019,1.5987,0.3036,2.9674,6.7474
14.5019,1.5987,0.2635,3.1222,6.614
9.1615,1.6168,0.1995,2.9118,6.614
9.1615,1.6168,0.2306,2.9384,6.614
9.1615,1.6168,5.4977,3.0872,6.5271
11.3389,1.5138,0.207,3.201,6.5271
11.3389,1.5138,0.2421,9.8459,7.02
7.6168,4.5908,11.0748,3.0416,7.02
7.6168,4.5908,0.2085,2.7953,7.0765
8.5499,1.4127,0.1971,3.1663,7.0765
8.5499,1.4127,0.2203,3.0528,6.9681
10.1329,1.045,3.8045,3.0875,6.9681
10.1329,1.045,0.2756,3.1394,6.9681
10.1329,1.045,0.2004,2.7491,6.9379
10.3953,1.7913,13.4982,11.2692,6.9379
10.3953,1.7913,0.2306,2.9375,6.9388
12.122,1.6593,0.2245,3.0486,6.9388
12.122,1.6593,0.2095,3.1998,6.86
7.5193,1.1371,6.668,2.9013,6.86
7.5193,1.1371,0.2381,3.3683,6.8319
7.5193,1.1371,0.2273,2.9674,6.8319
7.6887,1.5507,0.2143,3.1144,6.8319
7.6887,1.5507,15.9603,8.6453,5.5239
14.9237,1.6062,0.2191,2.9532,5.5239
14.9237,1.6062,0.2224,2.9471,6.6526
7.9933,1.1854,8.9538,3.0788,6.6526
7.9933,1.1854,0.2019,3.1258,6.6629
9.7022,1.5609,0.2206,3.4153,6.6629
9.7022,1.5609,0.2493,2.9471,6.6629
9.7022,1.5609,2.248,3.3734,6.7269
8.5399,1.2796,0.2267,8.6737,6.7269
8.5399,1.2796,0.1886,2.9,6.7598
14.3951,1.7031,0.2158,3.323,6.7598
14.3951,1.7031,11.2828,2.9493,6.8377
8.488,1.4834,0.1986,3.0329,6.8377
8.488,1.4834,0.2611,2.7594,6.4754
8.488,1.4834,0.217,2.8382,6.4754
9.5853,1.6177,0.2104,2.7636,6.4754
9.5853,1.6177,0.2076,9.0199,6.3046
17.7106,1.16,0.2568,2.8949,6.3046
17.7106,1.16,13.5272,2.8943,6.2584
8.3229,1.2014,0.1898,3.0631,6.2584
8.3229,1.2014,0.233,3.4069,6.2409
10.8961,1.5467,0.207,2.9876,6.2409
10.8961,1.5467,0.2635,2.801,6.2409
10.8961,1.5467,0.2095,3.0893,5.4346
10.2878,7.9214,5.0554,2.8445,5.4346
10.2878,7.9214,0.2013,2.8345,6.2967
6.9237,1.4284,0.2233,2.9438,6.2967
6.9237,1.4284,0.1901,2.7766,5.5273
8.8759,1.3216,13.9498,3.1503,5.5273
8.8759,1.3216,0.2025,3.3664,5.4611
7.4481,1.3237,0.207,2.9716,5.4611
7.4481,1.3237,0.2285,3.0075,5.4611
7.4481,1.3237,7.1534,9.4697,6.5723
12.6986,1.4984,0.195,12.8498,6.5723
12.6986,1.4984,0.2448,3.3855,6.6919
8.2903,1.6286,0.582,3.028,6.6919
8.2903,1.6286,0.2587,3.0513,6.7064
6.3562,1.1745,0.2037,3.105,6.7064
6.3562,1.1745,0.2414,2.952,6.7064
6.3562,1.1745,9.5615,2.872,6.5322
7.2772,4.7738,0.2472,3.0175,6.5322
7.2772,4.7738,0.1775,3.1434,6.467
10.3415,1.7122,0.2659,3.2786,6.467
10.3415,1.7122,2.9182,2.8768,6.5258
7.5241,1.3203,0.2131,2.945,6.5258
7.5241,1.3203,0.431,3.0015,6.6249
7.7804,1.186,12.007,2.9127,6.6249
7.7804,1.186,0.2384,3.2608,6.6249
7.7804,1.186,0.2158,9.2841,6.5772
13.9012,1.1232,0.2442,14.0543,6.5772
13.9012,1.1232,5.3075,3.1023,6.5636
11.3709,1.253,0.2399,2.8711,6.5636
11.3709,1.253,0.2273,3.2481,6.5132
8.1068,1.0381,0.1916,2.9592,6.5132
8.1068,1.0381,14.3806,3.0821,6.5132
8.1068,1.0381,0.2251,3.2031,6.6064
7.4559,3.9705,0.2375,3.2394,6.6064
7.4559,3.9705,7.6358,3.4024,6.4993
10.3282,1.308,0.2276,2.8985,6.4993
10.3282,1.308,0.3758,3.1111,6.4262
6.7284,1.1096,0.2146,3.1784,6.4262
6.7284,1.1096,0.2197,2.8753,6.3951
6.7284,1.1096,0.2227,2.9477,6.3951
7.03,1.3188,0.2402,3.1011,6.3951
7.03,1.3188,7.7158,9.6563,6.6191
13.7717,1.6805,0.2282,13.9202,6.6191
13.7717,1.6805,0.2505,2.916,6.6249
7.2072,1.2237,1.1522,3.0449,6.6249
7.2072,1.2237,0.2348,3.1708,5.9209
9.4226,1.2102,0.2414,2.8877,5.9209
9.4226,1.2102,0.223,3.4181,5.9209
9.4226,1.2102,0.5267,2.9767,6.7867
17.7054,1.6316,0.2125,17.8609,6.7867
17.7054,1.6316,0.2061,3.1165,6.8793
11.7923,1.0701,0.2279,3,6.8793
11.7923,1.0701,2.4729,2.9441,7.1574
7.49,1.1172,0.2173,3.0911,7.1574
7.49,1.1172,0.2251,2.8907,6.7124
7.2413,1.1957,11.4799,3.3055,6.7124
7.2413,1.1957,0.2502,2.9438,6.7124
7.2413,1.1957,0.22,9.4519,6.7843
11.6861,1.0731,0.2502,11.8234,6.7843
11.6861,1.0731,4.8326,2.9263,6.7936
9.8486,1.6322,9.9222,3.4292,6.7936
9.8486,1.6322,0.2188,2.9689,6.9442
6.48,1.093,0.2176,3.0694,6.9442
6.48,1.093,13.8194,3.2267,6.9442
6.48,1.093,0.2101,2.9459,7.0677
11.463,1.4994,0.2499,3.3894,7.0677
11.463,1.4994,7.1272,3.1231,6.2077
10.0783,1.631,0.233,2.8478,6.2077
10.0783,1.631,0.207,3.2439,6.6092
10.0795,1.8402,0.2212,2.9776,6.6092
10.0795,1.8402,13.7014,2.9954,6.4869
8.2586,1.3843,0.2387,3.0126,6.4869
8.2586,1.3843,0.2339,8.04,6.4869
8.2586,1.3843,0.2161,9.1941,6.4694
8.268,1.2123,0.2037,8.3944,6.4694
8.268,1.2123,0.2233,3.0335,6.4558
8.2332,1.2886,2.1737,3.0474,6.4558
8.2332,1.2886,0.2043,2.9103,6.1862
9.3979,1.2485,0.2451,2.9936,6.1862
9.3979,1.2485,0.2599,3.3975,6.1862
9.3979,1.2485,11.2064,2.9888,6.5705
10.6748,1.1972,0.2577,2.9631,6.5705
10.6748,1.1972,0.179,2.9755,6.1905
7.4722,1.2406,0.259,2.9239,6.1905
7.4722,1.2406,4.4465,2.785,6.4446
10.2027,1.2328,0.2079,3.1258,6.4446
10.2027,1.2328,0.2236,3.2475,5.763
9.4969,4.1752,13.5776,3.3583,5.763
9.4969,4.1752,0.3586,3,5.763
9.4969,4.1752,0.2221,2.9982,9.2672
6.5708,1.09,0.2384,6.6955,9.2672
6.5708,1.09,6.8072,2.9013,6.9089
10.6902,1.4526,0.2164,3.495,6.9089
10.6902,1.4526,0.2067,3.0827,7.1112
9.8812,1.5135,0.2043,2.7989,7.1112
9.8812,1.5135,15.7882,3.1213,7.1112
9.8812,1.5135,0.2185,2.955,5.7552
12.8281,1.2446,0.3528,13.6123,5.7552
12.8281,1.2446,9.0924,3.2125,6.9491
11.511,1.388,0.2279,2.9888,6.9491
11.511,1.388,0.2058,3.2895,6.9901
11.0232,1.5096,0.2363,3.0341,6.9901
11.0232,1.5096,2.4376,2.9414,6.9491
8.0068,4.4526,0.2267,3.1358,6.9491
8.0068,4.4526,0.191,2.8463,6.9491
8.0068,4.4526,0.1983,3.3239,9.9165
6.9391,1.2358,11.3951,3.006,9.9165
6.9391,1.2358,0.2173,3.0833,6.9442
8.907,1.0447,0.2433,3.1932,6.9442
8.907,1.0447,4.826,2.8732,6.8271
7.8218,1.3635,0.2384,3.3646,6.8271
7.8218,1.3635,0.2282,3.0404,6.8271
7.8218,1.3635,0.2339,2.8662,6.7423
11.3099,1.7116,0.2239,3.1917,6.7423
11.3099,1.7116,0.1956,2.9852,6.8313
8.2175,1.0761,0.2091,2.9354,6.8313
8.2175,1.0761,4.7916,3.0851,6.5026
7.1362,1.1522,0.2079,2.8508,6.5026
7.1362,1.1522,0.2079,3.3,6.1633
7.1362,1.1522,13.8599,2.9109,6.1633
13.8632,1.6283,0.2408,3.0495,6.1633
13.8632,1.6283,0.211,9.2014,6.6795
8.351,1.5006,0.2342,8.4944,6.6795
8.351,1.5006,6.1479,2.8955,6.6801
10.3261,1.2672,0.2125,3.0314,6.6801
10.3261,1.2672,0.2176,3.1437,6.627
9.4821,1.1576,0.2894,3.1412,6.627
9.4821,1.1576,15.2458,3.0099,6.627
9.4821,1.1576,0.1995,2.8886,6.7731
14.0202,1.5615,0.2095,3.0625,6.7731
14.0202,1.5615,8.6284,2.7856,6.6354
9.0181,1.2877,0.2258,3.3027,6.6354
9.0181,1.2877,0.2082,2.9179,6.8084
10.209,1.1444,0.2188,3.0606,6.8084
10.209,1.1444,1.912,3.1219,6.7655
18.1202,1.1444,0.2104,2.8647,6.7655
18.1202,1.3086,0.2288,3.3812,6.7655
18.1202,1.3086,0.1938,8.9061,6.2439
8.9496,1.5881,10.9661,9.7342,6.2439
8.9496,1.5881,0.2206,3.16,6.7106
7.7581,1.3158,0.2481,2.8913,6.7106
7.7581,1.3158,4.2733,2.9082,6.6475
6.8301,6.173,0.23,3.0344,6.6475
6.8301,6.173,0.2396,3.1062,6.6475
6.8301,6.173,0.2182,3.0763,6.63
11.5822,1.637,12.8673,2.9118,6.63
11.5822,1.637,0.1811,2.9511,6.5741
7.7696,1.1486,0.2215,3.0978,6.5741
7.7696,1.1486,0.2034,2.8807,6.4905
10.6959,1.6503,0.2025,3.2264,6.4905
10.6959,1.6503,0.2079,2.9873,6.6016
10.75,1.0381,0.214,3.0558,6.6016
10.75,1.0381,15.6527,3.121,6.6016
10.75,1.0381,0.2526,2.9441,9.6047
8.127,1.0936,0.2285,3.3299,9.6047
8.127,1.0936,0.2001,3.0745,6.4791
10.0288,1.6578,0.2182,3.1138,6.4791
10.0288,1.6578,0.2052,2.9058,6.5856
9.4018,4.7049,0.1859,2.9414,6.5856
9.4018,4.7049,15.7052,2.9674,6.5856
9.4018,4.7049,0.2227,3.0181,6.4643
6.7145,1.0825,0.2161,3.1189,6.4643
6.7145,1.0825,9.0106,3.281,6.8528
7.605,1.7309,0.2339,2.9317,6.8528
7.605,1.7309,0.188,2.9064,6.4923
7.7234,1.1522,0.2037,3.1153,6.4923
7.7234,1.1522,2.3126,2.9704,6.3589
7.7234,1.1522,0.2203,3.0902,6.3589
16.9692,1.4245,0.2197,3.4283,6.3589
16.9692,1.4245,0.1874,9.3152,6.3653
7.0242,1.1987,11.4262,7.6926,6.3653
7.0242,1.1987,0.2611,2.8204,6.3556
7.5999,1.4417,0.2765,3.0096,6.3556
7.5999,1.4417,4.7303,2.8934,6.2937
6.5678,3.8177,0.2267,3.0715,6.2937
6.5678,3.8177,0.2574,2.8599,6.2937
6.5678,3.8177,0.2248,2.8774,6.2877
8.5339,1.4191,13.0521,8.6682,6.2877
8.5339,1.4191,0.1895,3.0374,6.5083
8.4663,1.4734,0.233,3.1289,6.5083
8.4663,1.4734,0.2025,3.1216,6.6695
10.0472,1.6035,7.0318,3.0564,6.6695
10.0472,1.6035,0.3094,2.9505,6.9485
11.8304,1.2856,0.23,3.1074,6.9485
11.8304,1.2856,16.1094,2.9468,6.9485
11.8304,1.2856,0.2049,3.1953,9.7915
8.0932,1.1365,0.2559,8.2188,9.7915
8.0932,1.1365,0.2254,3.0416,6.7501
10.0034,1.5567,8.9384,3.0715,6.7501
10.0034,1.5567,0.1762,2.8693,6.5563
10.6153,9.6711,0.3411,3.4105,6.5563
10.6153,9.6711,0.2236,2.8913,6.5563
10.6153,9.6711,2.5722,3.1301,6.6928
7.6826,1.5498,0.2481,3.1654,6.6928
7.6826,1.5498,0.2082,2.9339,6.5467
8.2169,1.33,0.2599,2.9215,6.5467
8.2169,1.33,0.2279,3.0655,6.4775
10.3349,1.4761,0.2327,3.1295,6.4775
10.3349,1.4761,2.7633,3.2206,6.6563
10.3349,1.4761,0.2227,2.878,6.6563
10.5794,1.1284,0.211,3.361,6.6563
10.5794,1.1284,0.2091,2.958,9.5102
9.7411,1.3231,8.8977,3.0649,9.5102
9.7411,1.3231,0.2101,3.2197,6.659
9.9889,1.276,0.2556,2.9333,6.659
9.9889,1.276,2.3126,3.4751,6.5917
11.744,1.288,11.6903,2.9444,6.5917
11.744,1.288,0.223,3.1769,6.5917
11.744,1.288,0.2137,3.076,6.393
9.8075,1.4803,14.508,2.8623,6.393
9.8075,1.4803,0.1832,3.0003,6.6152
8.8705,1.148,0.1808,3.0196,6.6152
8.8705,1.148,0.236,2.8644,6.4984
7.8176,1.336,8.2049,3.2626,6.4984
7.8176,1.336,0.1953,2.9248,6.496
7.8176,1.336,0.2146,3.0606,6.496
16.4364,1.4097,1.3834,3.262,6.496
16.4364,1.4097,0.2224,9.2487,6.4398
10.9175,1.5887,0.2336,10.977,6.4398
10.9175,1.5887,0.1935,2.984,6.4072
7.615,1.0155,10.145,3.1144,6.4072
7.615,1.0155,0.2073,3.1917,7.2005
14.8029,1.311,0.2125,2.9103,7.2005
14.8029,1.311,0.2125,3.4126,7.2005
14.8029,1.311,3.8476,3.0446,6.9074
7.2669,1.1845,0.2466,7.3267,6.9074
7.2669,1.1845,0.2134,3.2744,6.7529
6.4625,1.4785,12.8893,2.9399,6.7529
6.4625,1.4785,0.1844,2.9924,7.1435
10.9836,4.0224,0.211,3.0631,7.1435
10.9836,4.0224,0.2288,2.8726,6.5862
10.4922,1.2325,0.2197,3.3788,6.5862
10.4922,1.2325,0.2333,2.9861,6.5862
10.4922,1.2325,0.2131,9.8006,7.0765
8.1895,1.5012,13.1028,2.9997,7.0765
8.1895,1.5012,0.2363,2.9511,6.815
7.2199,1.1456,0.2493,3.1551,6.815
7.2199,1.1456,6.3976,3.0187,5.7959
14.3196,1.1456,0.2194,3.0914,5.7959
14.3196,1.6648,0.217,3.2442,5.7959
14.3196,1.6648,0.2312,2.913,6.2197
6.8365,1.192,14.6318,2.9393,6.2197
6.8365,1.192,0.2291,3.0609,6.3698
9.0447,1.6467,0.2276,2.8487,6.3698
9.0447,1.6467,0.2629,3.2946,6.6342
7.925,3.921,8.6824,2.8765,6.6342
7.925,3.921,0.825,2.9927,6.4739
7.925,3.921,0.201,3.0042,6.4739
11.217,1.2533,2.245,3.2209,6.4739
11.217,1.2533,0.2553,9.7342,6.9904
10.3313,1.3053,0.2351,10.3916,6.9904
10.3313,1.3053,0.2233,2.9773,6.118
10.3841,1.4441,10.3017,3.1953,6.118
10.3841,1.4441,0.2055,3.0099,5.546
10.9954,1.6433,0.2261,3.4736,5.546
10.9954,1.6433,0.2001,2.8164,5.546
10.9954,1.6433,4.3167,3.0993,6.0281
11.3163,1.448,0.2396,11.3764,6.0281
11.3163,1.448,0.2131,2.7395,6.348
9.7867,1.4348,13.3364,2.9656,6.348
9.7867,1.4348,0.1974,3.0945,6.7332
10.3916,6.953,10.3319,3.182,6.7332
10.3916,6.953,0.2061,3.2179,6.8543
12.1286,1.2168,6.1582,3.06,6.8543
12.1286,1.2168,0.1895,3.0036,6.8543
12.1286,1.2168,0.1862,2.9969,9.595
10.9727,1.2355,15.7366,11.0395,9.595
10.9727,1.2355,15.7366,3.2611,6.6892
10.2941,1.6388,0.223,2.9637,6.6892
10.2941,1.6388,0.1883,3.0519,6.6843
13.2265,1.1184,13.1499,3.1998,6.6843
13.2265,1.1184,0.236,2.9224,6.6843
13.2265,1.1184,0.2209,3.4549,6.7867
6.4926,1.6273,15.1365,3.0048,6.7867
6.4926,1.6273,1.7215,2.9544,6.6309
7.9791,1.5208,0.1844,3.2372,6.6309
7.9791,1.5208,0.2584,3.1772,6.7338
13.9501,1.2388,0.2152,2.9293,6.7338
13.9501,1.2388,0.2073,3.0564,6.7203
10.3062,1.663,0.1965,2.8611,6.7203
10.3062,1.663,2.4113,3.2861,6.7203
10.3062,1.663,0.2405,9.3363,6.6997
7.7388,1.2056,0.2233,3.0015,6.6997
7.7388,1.2056,0.4503,3.1147,6.713
9.8416,1.4583,14.9792,2.8496,6.713
9.8416,1.4583,0.2517,3.4507,6.6641
13.4055,1.3831,0.2046,3.0018,6.6641
13.4055,1.3831,0.2973,3.1002,6.6641
13.4055,1.3831,8.6773,3.1865,6.5162
9.0839,1.2099,0.2073,9.15,6.5162
9.0839,1.2099,0.2218,2.9791,6.8646
10.6627,1.0912,2.0959,3.0492,6.8646
10.6627,1.0912,0.2282,2.8623,6.492
11.6978,1.2769,0.2297,3.2934,6.492
11.6978,1.2769,0.23,2.9088,7.1374
11.6978,1.2769,0.217,3.3393,7.1374
9.4827,1.6168,0.2227,2.9985,7.1374
9.4827,1.6168,0.2176,3.1449,6.723
11.44,1.3692,0.2019,11.5083,6.723
11.44,1.3692,14.8539,2.8415,6.6686
9.5859,4.6168,0.2161,3.3818,6.6686
9.5859,4.6168,0.2351,2.949,6.3834
7.2238,1.218,8.4123,3.2046,6.3834
7.2238,1.218,0.2372,3.246,6.3834
7.2238,1.218,0.2248,2.933,7.1299
6.9593,1.1607,0.2119,7.0276,7.1299
6.9593,1.1607,0.9919,3.0084,9.5437
8.5182,1.6636,0.1895,2.8321,9.5437
8.5182,1.6636,0
